col_0	col_1	col_2	col_3	col_4	col_5	col_6	col_7	col_8	col_9	sum	cluster
-0.5911149758655441	-0.7187340301142127	-0.02212339879838577	-0.4547004697480862	-0.7929741366530338	-0.4169958652680093	-0.18408662272340934	-0.13389723452353305	-0.2728474038547525	-0.7852779338098174	4.372752071358784	0
1.032435032350569	1.4872694634946857	-0.2660066890437315	-0.8581442338379905	-0.7567986735351596	1.6068536675493144	-1.323145653098442	0.4165214140415449	0.5227353993583052	0.3759205908401018	8.645830817149843	2
0.6457906899125264	-0.3576676621257614	0.07233068213004698	0.4090268462325391	0.5962500192920676	0.03522250787192088	1.0308251119023306	-1.1280255162481578	0.6367427190546829	-0.26276352418927673	5.174645278959312	0
-0.503191515182392	-1.064095184935864	1.1444963604397254	-1.8369417922035207	0.3710640158262299	-0.6201346907777011	1.0490971911701878	0.2926496904859973	0.2641787744545262	0.012477569863477884	7.158326785339622	1
-1.2148901402438108	-0.7068000386465287	0.07296928151368996	-0.2981507593172525	1.7369269114617691	0.36638198677521977	-0.12953024052047224	1.886559712730252	0.008421449403653676	-1.2397940200886273	7.660424540701276	3
-0.2649700992745595	0.7367528882243285	-0.4800176490627594	0.09798927161023717	-1.5422556070940263	-0.8579156243293885	-0.2036086874074567	0.5793521252863238	-0.08101836104783076	0.7919375280741999	5.635817841411112	4
-0.2223918558807596	0.09387683086287728	-0.5739850743723115	-0.06284990497554871	-0.31845102157029753	-1.932096726863956	1.3343227454589228	-1.58929012468841	-0.11397979207678333	1.6382767651674082	7.879520841917275	4
-1.8454486914171144	1.6129965246756366	-1.6163498953468205	-0.3262676642858848	0.6899685166101506	-1.465027204335648	1.0601932317917695	1.4324028410413356	-0.8885119281037266	-0.343788581564107	11.280955079172195	4
0.7650001985948869	0.6326465134659781	-0.039186358776650984	-0.26760382983145736	-2.093924206162181	0.4684520685814652	0.8160159694270149	-2.049097421600194	-1.1076800016643271	-0.18569037099335609	8.425296939097512	2
-1.1209953748920811	1.441548915464527	0.8438579205446094	-0.7637588471061714	0.4319060477087775	-1.026859604994666	0.7319984203525518	-1.037527616666586	-0.01688350968694243	1.8826957546364829	9.298032012053397	4
-0.5861181299503468	-0.30138766224109803	1.752203010113429	-0.4075267804286625	0.6054959510197995	-0.5255964999614949	-0.5379648473589511	1.7300535140265785	-0.3167466141160958	-0.5655918075201987	7.328684816736655	3
0.23144114781715525	-1.1819059451358709	1.4317519725985457	1.5519695466265262	0.5477095780869898	-1.5569258628892575	0.2033847991067808	0.0013313617132272636	0.3636814051873831	-2.311342454369832	9.381444073531569	3
-1.3103442591644832	0.19499435284446864	-0.6308149935249315	-0.3800734181930712	0.3488136991437823	0.4922120626856583	-0.929830072828542	0.8890952596579856	-1.0718988427163416	-0.09434890777520988	6.342425868534474	3
-0.7005237630012898	0.8237435916546006	0.2214473377538804	-1.7128301150094545	-1.1076079058056794	-0.7162365904603405	0.40581088320144265	0.9051163618122232	-0.1674286418295854	-0.7830296442822403	7.543774834810736	2
2.296468654796297	0.3641519580599417	-1.9582994641855758	0.797938438058664	0.7209514078894699	-2.324603628760144	0.13417148708481086	-0.8121832884295088	-0.9679058820680372	0.7852404936732559	11.161914703005703	1
0.14539111512577466	0.16613070752788905	-1.2182833141431724	-0.5243252940040792	0.8951753636247587	0.8459431755199098	1.8475217602227565	-0.3979480527985469	-1.493840843242808	0.26142624573394385	7.795985871943638	1
0.4020654781501388	0.44205743123616587	1.2729167828551593	1.6588567633016118	-0.4151973857093335	-0.97276961844873	-0.03682139167397616	-0.3920443967043241	0.30304174224979497	1.4161123752460187	7.311883365575253	4
0.3898948329565807	-0.6734696793273727	0.5061224819562822	0.6864592693026513	1.4167989516362007	1.7285364302491677	-1.221277671143997	1.107359167429154	-0.3742273222996916	0.2970938381445952	8.401239644445694	3
0.5134330784836976	0.9445573642784876	-0.6718600841428801	-0.26212361752397784	0.28940847988337315	1.2856305746377417	-0.4688288024198533	1.6400334203758185	-0.8737723605543638	-0.279786832932987	7.229434615233179	3
2.6817046193878245	2.992622224537841	-1.0646471027438258	1.2668122940939737	1.269645951091125	2.5723344201314045	-1.2234670957265414	-0.2370618221001555	0.5275406621524821	0.011825889417853043	13.847662081383026	2
-1.225847709031415	2.9355564172622324	1.2732286811512932	-1.072042637888552	-0.2823710915714143	0.6040420164949267	1.9004322689101287	0.00032366994098801137	-0.7193521991634683	-0.11873447982339153	10.131931171237811	2
-1.1780979811145516	1.2877696799067542	-1.3626302394619487	0.008942823936920648	-0.05162715732578925	1.3329071706201805	-0.4623529108802918	-0.35846095870517497	0.17232491649910606	-0.179714539990171	6.394828378440889	2
1.9312384175521533	1.4819865852097578	-1.0712444462578476	1.0585789522041626	-0.27923625949349673	0.6160616146456623	-1.3780305616818675	0.8933823743307961	1.2677909871669844	-1.3028444506791883	11.280394649221918	3
0.6702524699214695	-0.3845369668524836	0.3632388569657498	1.4443762523837396	-0.3152098776050435	-1.595153660222153	-0.7207060796764342	0.5076429700800761	0.74170255660421	0.010581178086300968	6.7534008683976605	0
-1.443090148729988	-1.1832051044290366	-1.2757534231312246	0.51900272172454	0.4864348553344822	0.5691882452862703	0.7238434817171999	0.8136025575290261	-0.21075920297959488	2.284247983753461	9.509127724614824	4
0.7268332900732889	-0.26500056403005834	-1.4126933776814337	0.514308362232788	1.8356884737269359	-0.7314698114763105	0.012204017051645113	-0.980097075088331	-0.3532491883704795	-0.4876710737595814	7.319215233490852	1
-0.14045016276090666	1.8378995217993488	-0.9422922385474556	0.822790820156285	-0.7646025373178285	-0.2060675951195705	0.8387907603110465	-0.9165409654913442	0.2412635001032321	-1.5521940730568728	8.262892174663891	0
0.4325671273387791	0.20457217934555394	-1.245318460053969	-0.2433588576871661	1.773919811820216	0.4514284684759621	0.7900469703652148	1.347384115343608	0.9408652869739732	0.15252388757538268	7.581985164979824	3
0.012472385872838464	-1.3976496959671834	1.3871888745943406	1.0537774121997905	0.2991532196856396	-0.8605138024889247	-0.8275585837020256	-0.8285794897800843	-0.87701753584252	0.3658918053363971	7.909802805469742	0
-1.3026689838713128	0.3681939842814237	0.9271362305538982	0.21892400644477875	0.9205911916765752	-1.0060397186133208	-0.305499095758271	-0.9071811130418777	-0.5039838886760852	0.6047555113545722	7.064973724272115	0
-0.28455228451478803	-0.4288667543372233	0.6041225012486152	0.5264975470158051	0.9839733956827056	0.9726096379738696	-0.3237224837691232	0.8486155918518788	-0.4159238799556376	0.08126352357420406	5.470147599923852	3
0.7282646911386306	-1.2583719770154858	0.058995474046906075	0.5457693157576649	0.6822395189652536	-0.21143031353823388	0.7491341912208269	0.8518116259232412	-0.7021589340278869	0.34585022309201746	6.134026264726148	4
-1.0876532518864106	-0.7712647001832466	0.5391786492956274	-0.17164873241524736	-2.143513558435686	-0.5693537620030285	0.10608873281686884	1.4523665074851873	-0.17279857592434286	-0.5917013871073623	7.605567857553008	4
0.467620497312768	-0.7836916666150099	-1.5584852917028702	-1.4306957741211874	0.5728495443055062	1.6315429856042718	-0.20051888498060166	1.352415480955513	1.4448320100915164	-0.020734259652520855	9.463386395341763	2
-0.3465391669287338	0.6606617154133804	-0.3051411953797412	-0.4403236145222224	0.29989375826519665	-0.7994310946381402	1.2358186661851407	-0.6118342407954421	-0.5218116644096418	0.2271957502974981	5.448650866835137	1
0.21721485293914847	0.1369080279675601	0.11524628397595685	0.14273121425527496	-0.05073999831446191	-1.1734435506552294	-0.9605832778601501	-0.28914711891689404	-0.5575432627100041	0.8981068441053476	4.5416644317000285	1
0.9484017069383212	1.7037428786944082	1.330490605210612	-1.2160357131416748	-0.9250098018528844	-1.4911377717905812	0.6107298574333194	1.9390373758305453	-2.02725929158392	0.4143389877493696	12.606183990225635	1
0.07599790897616095	-0.5067901759375409	-2.0063364666945622	0.2379331408921353	0.6969193853689553	-0.6687421987075686	-1.9429291608158528	-1.0405236207986674	-1.1410671349029524	0.8019274643097759	9.119166657404172	0
-0.8390158389751321	-2.0615115492084297	-0.6175118948727221	1.7105290183778532	0.023809385926539105	0.6733294173012853	0.026337461594063933	-1.3103185762284495	-0.6604569303285697	-0.9430464905424104	8.865866563355455	0
-0.23390120122961536	-0.7332232808321097	-0.15388930508358506	1.4786611774961318	1.3528701645654753	0.2533321702395457	0.4193445485566439	-0.7045052368679404	2.163264133474068	1.4053000389742645	8.89829125731938	4
1.125569208097423	-0.42974536785971335	1.3434116312200604	-0.1276941256647494	-1.5372750155227608	0.412026108740211	-0.2100981706666331	-0.03423398643024303	0.030875588155334664	0.035971999488984524	5.2869012018461135	2
0.558874583327151	-2.5187322999133857	-0.027047859569422482	-0.935949911317524	-0.4435663382049056	0.7179942462171868	-0.5024248357751326	1.086798128485508	0.2382272773622645	0.047392905637922665	7.0770083858104025	3
-0.33576564446056645	-0.1536048831844226	-0.20655197414373105	-0.3999780690804529	-0.35432320280235585	-0.9072628465674412	0.3918334549314431	0.3328452445015727	0.8848420473407408	-0.6465379719760027	4.613545338988729	0
1.1586829194212658	0.5974757471403104	1.2099055603016728	-0.2529497008177717	-0.7626863133435543	0.9037667051415949	1.4994537634333314	-0.8497295808955453	0.003417681493352356	-0.7456958305651942	7.983763802553593	2
1.4163524721734222	-1.3176546825157014	0.2118184516340343	-2.0891182020944985	1.1276499796767665	-0.5626883522085502	0.9069187733955828	-0.708362195988304	1.9299808393979718	-0.0105399923947624	10.281083941479594	1
-0.3808459111677434	-0.7347395266969561	-0.6519902358973928	1.3299980980587571	-0.5843156198917385	-0.10709822269201276	0.6995589342517206	0.5273046570345824	0.7980749561235827	-0.14203354317095715	5.9559597049854425	4
-1.9945556795440385	-0.1977934440887422	0.5162754371903385	0.08943108763969257	0.8189844130028028	0.3691459253921196	0.6489372660242495	-0.7745966509457888	-0.3772614016647573	1.0072247024014154	6.794206007893944	4
0.16715209968266578	0.6879089039423583	-0.8101620543586122	0.6386233105197084	-1.0142353784644265	1.9139394241817367	-0.3392414644677335	0.7034348851986266	0.8024229883791744	1.4266011793468878	8.50372168854193	2
-0.4569313188474932	1.4683737719775156	-0.2372401765521641	-0.02662862473705294	0.3478051041597455	-0.760835317776053	1.695711414149915	-0.18386124819386784	-0.01426287098805809	0.6475665658919456	5.83921641327381	4
-0.9156840080085272	0.2374882690420856	0.36838144416955104	0.7541438823705527	-0.6446188269565845	0.4523952341355075	-0.6473709540490369	1.3052422298548785	0.6844637327278438	0.6367879944610974	6.646576575775666	3
-0.0571169695869877	-1.3238659668085877	0.8025081549946728	0.19498378516568346	0.06272262028676774	0.2097517649421541	-0.9633855832110652	1.0118912949458856	1.8882524494915056	-0.20982582565416488	6.724304415087477	3
0.8133852584496707	-0.9612463399860826	-0.43561474998152894	-1.0435733319557294	-0.8065765130991042	-0.5255450457769361	-0.3995782983595512	0.26708839966467113	0.2681344633391293	-1.6240425329484751	7.144784933560879	1
-0.1699243349529963	-1.3497991201861277	-0.03315461577184353	-1.0217300725583658	0.6913741190196033	-0.24970815459948084	-0.5182880984338017	0.7650199480814045	0.8485229090067635	-0.18539562007605254	5.832916992686439	3
-1.1501260221031222	-0.459084694121639	-1.8883652200390548	0.4783984402716653	-0.5182887619202402	-0.280488750696034	1.0797430181793704	-0.5201708060510513	0.3045428180763711	-0.3012305765912591	6.980439108049808	4
-1.6103117668608982	0.4880969324473636	-0.014409260728014244	0.33511530814117363	1.4251812309959286	-1.1098888487441407	-0.4659571663211292	0.38112659745769467	1.7235369871951518	-0.8392176765827127	8.392841775474206	0
1.314272839140541	-1.1243665661265847	-1.2295277383524852	-0.9867417292243964	0.3979607529050733	-0.4819091374419493	1.5610371815746191	-0.6983323997836154	-0.5244586671650517	0.10587859987664563	8.424485611590962	1
-0.6022372815249587	-0.3269594879257647	0.5309385284405423	2.4204710186364617	-1.6569984180041313	-0.3824550255681569	-0.9164306248854759	0.3416774261150657	0.26134516757779674	0.37334958006845104	7.812862558746804	4
-0.7528876968494743	1.316284234578545	1.1820383584281602	2.330846717176537	0.3184664526005708	0.9314948194146369	-0.4317736019397195	-0.688469632733192	0.5763006057397666	2.153249691784429	10.681811811245034	4
1.3196341827945453	1.1922912134606791	0.902954007889514	-1.4940105240296164	-0.8531261799066971	-1.0670919955086744	0.9602774938944804	-1.2648877555426021	0.023576966903102847	-1.2650816393636373	10.34293195929355	1
1.2114935136246607	-1.2284664878430172	0.1128461669195112	-1.0995928619677169	1.2595706469042949	-0.32033162788866976	1.4090415316099605	0.03812844496599952	0.7997619308047115	-1.6767557848883856	9.155988997416928	1
-1.3949038650571313	-1.1006386313539611	-0.19571088318885008	-0.9639133549493922	-0.5574810303422929	1.06775520559075	-0.3301786303501251	-0.132517136924391	0.10751639363605456	-0.13178566452758386	5.982400795920531	2
-1.271073379172408	-1.0924732607084768	1.3201650422603075	-1.8170400993476503	-0.7206634352303376	-0.2513273132228365	1.0220664420228218	-0.07580805395261965	0.644559884373765	0.430930991442359	8.646107901733583	2
-1.3179587678149371	-0.9765576268983042	0.27382446821876244	1.6603781608090875	0.23910840753865695	0.6485423717595933	-0.4819356156672679	1.5721620388415445	1.047992157447487	1.298287854019363	9.516747469015003	4
-0.9551452643188229	-0.5798311426223011	0.1615193139036248	-0.9175897205303228	0.2087014848856142	0.1633884822285184	0.28940670988236583	-1.7011722388908364	0.8666693352817955	0.5498744300797744	6.3932981226239765	2
-0.14940324936504296	-0.19009193942025931	0.8606218629622938	-0.1802719491077408	-0.9998991326163652	1.20301929914151	0.0431477811937415	0.5423497260521697	2.0398734472320883	-0.5454533764089021	6.754131763500114	2
0.005375598537259216	-0.8143069913635967	1.5068304021493002	0.6531662152421875	1.0298623619286995	-2.168160342863901	0.7771063042359829	0.7425676611302935	-0.02369301271135713	0.008655114727567874	7.729724004890145	4
-0.20764338198587626	-1.5719861966261144	0.7585963572314787	-1.832543861601582	1.2719576027934532	-0.20367680331997826	-1.2829604331612503	0.4974505061965032	-0.006865230489891343	0.3985990014043045	8.032279374810432	1
0.5318735582200107	0.8828860055964886	-0.3294420301095278	2.3881297290921486	0.2570727081466431	0.9627271401957423	-0.9398717981046936	0.1827931086702298	0.1444068187302637	0.2337317215199332	6.8529346183856825	3
0.3504965387424565	0.12136521133146992	-0.3897625097861071	0.7984736643718665	0.012589898030638324	0.9791080785384378	-0.07507533595358383	1.0869055171030522	0.6553018159110299	-1.0705874898093517	5.5396660595779945	3
0.6124586328527089	0.2532456691508211	0.3441188165448864	-0.3786148830925852	0.8740860781304355	-0.5983201195043626	-0.047974565300139535	1.1761623044603953	0.7955528173450368	-1.3907734855191922	6.471307371900562	3
0.7090261535828208	-0.5692632286279065	-0.4357878982877629	1.725031946617014	0.35574687379686354	0.08115245998002937	-0.5210118859217584	-0.2009932433865572	0.7153168039586733	1.8369454940564056	7.1502759882157925	4
-0.695277345015756	0.8011914286288256	0.11903794215568796	0.1099405561033912	1.7759842744178322	-1.49646339352262	0.9303958307059748	-1.4994297180638916	-1.1173854352268742	-0.5600682509913623	9.105174174832216	0
1.0841226202532674	0.3640731520251792	-1.3339240627991151	-0.8678499937454591	-0.39199001193481103	1.0687284002782471	0.8884929261054079	0.2339257739806613	-0.3662165959823975	-1.2605474560806145	7.85987099318516	2
-1.4113276094140288	0.5316355783456919	-0.3663153681097951	1.0967653907580073	-0.048517262712163535	1.937604954476595	0.2860461874859007	0.8109106909761181	0.8837915715353258	-0.8828925415769922	8.255807155390617	2
0.6477184873773293	0.6734202604800751	-1.4298963834869738	0.29327417887436275	-0.663859413006991	0.27395126503155937	0.30156919830406315	-0.08592781431466891	0.8904840828072427	-1.3363329774796324	6.596434061162897	2
